ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
609 X 16斜钢支撑(钢套筒),斜钢支撑,结构框架,钢支撑(609),187.44730704320995,86.35341825784185,-9.514435695538264,246.53912905914714,145.44524027377685,-6.699475065616995,59.0918220159372,59.091822015934994,2.814960629921269,9829.401778943318,7649.051468426839
