ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
2号出入口及风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,1418.1880507547155,604.5833999552892,-89.23884514435694,1420.6213478183847,607.0166970189581,9.514435695538033,2.4332970636692153,2.433297063668874,98.75328083989498,584.7117173944155,973.0261423817249
2号出入口及风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,1418.1880507547155,604.5833999552892,-89.23884514435694,1420.6213478183847,607.0166970189581,9.514435695538033,2.4332970636692153,2.433297063668874,98.75328083989498,584.7117173944155,973.0261423817249
2号出入口及风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,1418.1880507547155,604.5833999552892,-89.23884514435694,1420.6213478183847,607.0166970189581,9.514435695538033,2.4332970636692153,2.433297063668874,98.75328083989498,584.7117173944155,973.0261423817249
2号出入口及风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,1418.1880507547155,604.5833999552892,-89.23884514435694,1420.6213478183847,607.0166970189581,9.514435695538033,2.4332970636692153,2.433297063668874,98.75328083989498,584.7117173944155,973.0261423817249
2号出入口及风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,1418.1880507547155,604.5833999552892,-89.23884514435694,1420.6213478183847,607.0166970189581,9.514435695538033,2.4332970636692153,2.433297063668874,98.75328083989498,584.7117173944155,973.0261423817249
2号出入口及风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,1418.1880507547155,604.5833999552892,-89.23884514435694,1420.6213478183847,607.0166970189581,9.514435695538033,2.4332970636692153,2.433297063668874,98.75328083989498,584.7117173944155,973.0261423817249
2号出入口及风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,1418.1880507547155,604.5833999552892,-89.23884514435694,1420.6213478183847,607.0166970189581,9.514435695538033,2.4332970636692153,2.433297063668874,98.75328083989498,584.7117173944155,973.0261423817249
2号出入口及风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,1418.1880507547155,604.5833999552892,-89.23884514435694,1420.6213478183847,607.0166970189581,9.514435695538033,2.4332970636692153,2.433297063668874,98.75328083989498,584.7117173944155,973.0261423817249
2号出入口及风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,1418.1880507547155,604.5833999552892,-89.23884514435694,1420.6213478183847,607.0166970189581,9.514435695538033,2.4332970636692153,2.433297063668874,98.75328083989498,584.7117173944155,973.0261423817249
2号出入口及风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,1418.1880507547155,604.5833999552892,-89.23884514435694,1420.6213478183847,607.0166970189581,9.514435695538033,2.4332970636692153,2.433297063668874,98.75328083989498,584.7117173944155,973.0261423817249
2号出入口及风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,1418.1880507547155,604.5833999552892,-89.23884514435694,1420.6213478183847,607.0166970189581,9.514435695538033,2.4332970636692153,2.433297063668874,98.75328083989498,584.7117173944155,973.0261423817249
2号出入口及风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,1418.1880507547155,604.5833999552892,-89.23884514435694,1420.6213478183847,607.0166970189581,9.514435695538033,2.4332970636692153,2.433297063668874,98.75328083989498,584.7117173944155,973.0261423817249
2号出入口及风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,1418.1880507547155,604.5833999552892,-89.23884514435694,1420.6213478183847,607.0166970189581,9.514435695538033,2.4332970636692153,2.433297063668874,98.75328083989498,584.7117173944155,973.0261423817249
2号出入口及风亭800mm三重管-22m,桩-混凝土圆形桩,结构基础,三轴搅拌桩,1619.880514449223,683.855996959239,-58.39895013123361,1623.1249105341149,687.1003930441308,13.779527559055088,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm三重管-22m,桩-混凝土圆形桩,结构基础,三轴搅拌桩,1619.880514449223,683.855996959239,-58.39895013123361,1623.1249105341149,687.1003930441308,13.779527559055088,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm三重管-22m,桩-混凝土圆形桩,结构基础,三轴搅拌桩,1619.880514449223,683.855996959239,-58.39895013123361,1623.1249105341149,687.1003930441308,13.779527559055088,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm三重管-22m,桩-混凝土圆形桩,结构基础,三轴搅拌桩,1619.880514449223,683.855996959239,-58.39895013123361,1623.1249105341149,687.1003930441308,13.779527559055088,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm三重管-22m,桩-混凝土圆形桩,结构基础,三轴搅拌桩,1619.880514449223,683.855996959239,-58.39895013123361,1623.1249105341149,687.1003930441308,13.779527559055088,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm三重管-22m,桩-混凝土圆形桩,结构基础,三轴搅拌桩,1619.880514449223,683.855996959239,-58.39895013123361,1623.1249105341149,687.1003930441308,13.779527559055088,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm三重管-22m,桩-混凝土圆形桩,结构基础,三轴搅拌桩,1619.880514449223,683.855996959239,-58.39895013123361,1623.1249105341149,687.1003930441308,13.779527559055088,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm三重管-22m,桩-混凝土圆形桩,结构基础,三轴搅拌桩,1619.880514449223,683.855996959239,-58.39895013123361,1623.1249105341149,687.1003930441308,13.779527559055088,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm三重管-22m,桩-混凝土圆形桩,结构基础,三轴搅拌桩,1619.880514449223,683.855996959239,-58.39895013123361,1623.1249105341149,687.1003930441308,13.779527559055088,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm三重管-22m,桩-混凝土圆形桩,结构基础,三轴搅拌桩,1619.880514449223,683.855996959239,-58.39895013123361,1623.1249105341149,687.1003930441308,13.779527559055088,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm三重管-22m,桩-混凝土圆形桩,结构基础,三轴搅拌桩,1619.880514449223,683.855996959239,-58.39895013123361,1623.1249105341149,687.1003930441308,13.779527559055088,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm三重管-22m,桩-混凝土圆形桩,结构基础,三轴搅拌桩,1619.880514449223,683.855996959239,-58.39895013123361,1623.1249105341149,687.1003930441308,13.779527559055088,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
2号出入口及风亭800mm旋喷止水帷幕-22m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,1620.1000018727727,683.087239523092,-58.39895013123361,1623.3443979576646,686.3316356079838,13.77952755905509,3.2443960848918323,3.2443960848918323,72.1784776902887,759.7583038863249,957.7544936386234
