ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
∅800@950 B型钻孔灌注桩，桩底埋深28m,混凝土-圆形-柱,结构柱,钻孔灌注桩,990.9120674580605,-6.7789045945569475,-78.74015748031496,993.536739374071,-4.154232678546479,7.874015748031496,2.6246719160104703,2.6246719160104686,86.61417322834646,596.6766089262579,923.1129573370154
∅800@950 B型钻孔灌注桩，桩底埋深28m,混凝土-圆形-柱,结构柱,钻孔灌注桩,990.9120674580605,-6.7789045945569475,-78.74015748031496,993.536739374071,-4.154232678546479,7.874015748031496,2.6246719160104703,2.6246719160104686,86.61417322834646,596.6766089262579,923.1129573370154
∅800@950 B型钻孔灌注桩，桩底埋深28m,混凝土-圆形-柱,结构柱,钻孔灌注桩,990.9120674580605,-6.7789045945569475,-78.74015748031496,993.536739374071,-4.154232678546479,7.874015748031496,2.6246719160104703,2.6246719160104686,86.61417322834646,596.6766089262579,923.1129573370154
∅800@950 B型钻孔灌注桩，桩底埋深28m,混凝土-圆形-柱,结构柱,钻孔灌注桩,990.9120674580605,-6.7789045945569475,-78.74015748031496,993.536739374071,-4.154232678546479,7.874015748031496,2.6246719160104703,2.6246719160104686,86.61417322834646,596.6766089262579,923.1129573370154
∅800@950 B型钻孔灌注桩，桩底埋深28m,混凝土-圆形-柱,结构柱,钻孔灌注桩,990.9120674580605,-6.7789045945569475,-78.74015748031496,993.536739374071,-4.154232678546479,7.874015748031496,2.6246719160104703,2.6246719160104686,86.61417322834646,596.6766089262579,923.1129573370154
∅800@950 B型钻孔灌注桩，桩底埋深28m,混凝土-圆形-柱,结构柱,钻孔灌注桩,990.9120674580605,-6.7789045945569475,-78.74015748031496,993.536739374071,-4.154232678546479,7.874015748031496,2.6246719160104703,2.6246719160104686,86.61417322834646,596.6766089262579,923.1129573370154
∅800@950 B型钻孔灌注桩，桩底埋深28m,混凝土-圆形-柱,结构柱,钻孔灌注桩,990.9120674580605,-6.7789045945569475,-78.74015748031496,993.536739374071,-4.154232678546479,7.874015748031496,2.6246719160104703,2.6246719160104686,86.61417322834646,596.6766089262579,923.1129573370154
∅800@950 B型钻孔灌注桩，桩底埋深28m,混凝土-圆形-柱,结构柱,钻孔灌注桩,990.9120674580605,-6.7789045945569475,-78.74015748031496,993.536739374071,-4.154232678546479,7.874015748031496,2.6246719160104703,2.6246719160104686,86.61417322834646,596.6766089262579,923.1129573370154
∅800@950 B型钻孔灌注桩，桩底埋深28m,混凝土-圆形-柱,结构柱,钻孔灌注桩,990.9120674580605,-6.7789045945569475,-78.74015748031496,993.536739374071,-4.154232678546479,7.874015748031496,2.6246719160104703,2.6246719160104686,86.61417322834646,596.6766089262579,923.1129573370154
∅800@950 B型钻孔灌注桩，桩底埋深28m,混凝土-圆形-柱,结构柱,钻孔灌注桩,990.9120674580605,-6.7789045945569475,-78.74015748031496,993.536739374071,-4.154232678546479,7.874015748031496,2.6246719160104703,2.6246719160104686,86.61417322834646,596.6766089262579,923.1129573370154
∅800@950 B型钻孔灌注桩，桩底埋深28m,混凝土-圆形-柱,结构柱,钻孔灌注桩,990.9120674580605,-6.7789045945569475,-78.74015748031496,993.536739374071,-4.154232678546479,7.874015748031496,2.6246719160104703,2.6246719160104686,86.61417322834646,596.6766089262579,923.1129573370154
∅800@950 C型钻孔灌注桩，桩底埋深20m,混凝土-圆形-柱,结构柱,钻孔灌注桩,982.8676665630034,-51.57655865877238,-52.493438320209975,985.4923384790138,-48.95188674276191,7.874015748031496,2.6246719160104703,2.6246719160104703,60.36745406824147,415.86551531224063,647.5568506692498
∅800@950 C型钻孔灌注桩，桩底埋深20m,混凝土-圆形-柱,结构柱,钻孔灌注桩,982.8676665630034,-51.57655865877238,-52.493438320209975,985.4923384790138,-48.95188674276191,7.874015748031496,2.6246719160104703,2.6246719160104703,60.36745406824147,415.86551531224063,647.5568506692498
∅800@950 C型钻孔灌注桩，桩底埋深20m,混凝土-圆形-柱,结构柱,钻孔灌注桩,982.8676665630034,-51.57655865877238,-52.493438320209975,985.4923384790138,-48.95188674276191,7.874015748031496,2.6246719160104703,2.6246719160104703,60.36745406824147,415.86551531224063,647.5568506692498
∅800@950 C型钻孔灌注桩，桩底埋深20m,混凝土-圆形-柱,结构柱,钻孔灌注桩,982.8676665630034,-51.57655865877238,-52.493438320209975,985.4923384790138,-48.95188674276191,7.874015748031496,2.6246719160104703,2.6246719160104703,60.36745406824147,415.86551531224063,647.5568506692498
∅800@950 C型钻孔灌注桩，桩底埋深20m,混凝土-圆形-柱,结构柱,钻孔灌注桩,982.8676665630034,-51.57655865877238,-52.493438320209975,985.4923384790138,-48.95188674276191,7.874015748031496,2.6246719160104703,2.6246719160104703,60.36745406824147,415.86551531224063,647.5568506692498
∅800@950 C型钻孔灌注桩，桩底埋深20m,混凝土-圆形-柱,结构柱,钻孔灌注桩,982.8676665630034,-51.57655865877238,-52.493438320209975,985.4923384790138,-48.95188674276191,7.874015748031496,2.6246719160104703,2.6246719160104703,60.36745406824147,415.86551531224063,647.5568506692498
∅800@950 C型钻孔灌注桩，桩底埋深20m,混凝土-圆形-柱,结构柱,钻孔灌注桩,982.8676665630034,-51.57655865877238,-52.493438320209975,985.4923384790138,-48.95188674276191,7.874015748031496,2.6246719160104703,2.6246719160104703,60.36745406824147,415.86551531224063,647.5568506692498
∅800@950 C型钻孔灌注桩，桩底埋深20m,混凝土-圆形-柱,结构柱,钻孔灌注桩,982.8676665630034,-51.57655865877238,-52.493438320209975,985.4923384790138,-48.95188674276191,7.874015748031496,2.6246719160104703,2.6246719160104703,60.36745406824147,415.86551531224063,647.5568506692498
∅800@950 C型钻孔灌注桩，桩底埋深20m,混凝土-圆形-柱,结构柱,钻孔灌注桩,982.8676665630034,-51.57655865877238,-52.493438320209975,985.4923384790138,-48.95188674276191,7.874015748031496,2.6246719160104703,2.6246719160104703,60.36745406824147,415.86551531224063,647.5568506692498
∅800@950 C型钻孔灌注桩，桩底埋深20m,混凝土-圆形-柱,结构柱,钻孔灌注桩,982.8676665630034,-51.57655865877238,-52.493438320209975,985.4923384790138,-48.95188674276191,7.874015748031496,2.6246719160104703,2.6246719160104703,60.36745406824147,415.86551531224063,647.5568506692498
∅800@950 C型钻孔灌注桩，桩底埋深20m,混凝土-圆形-柱,结构柱,钻孔灌注桩,982.8676665630034,-51.57655865877238,-52.493438320209975,985.4923384790138,-48.95188674276191,7.874015748031496,2.6246719160104703,2.6246719160104703,60.36745406824147,415.86551531224063,647.5568506692498
∅800@950 D型钻孔灌注桩，桩底埋深16m,混凝土-圆形-柱,结构柱,钻孔灌注桩,977.6697066213559,-69.5671369756142,-39.37007874015748,980.2943785373664,-66.94246505960373,7.874015748031496,2.6246719160104703,2.6246719160104703,47.24409448818898,325.4599685052318,509.7787973353668
∅800@950 D型钻孔灌注桩，桩底埋深16m,混凝土-圆形-柱,结构柱,钻孔灌注桩,977.6697066213559,-69.5671369756142,-39.37007874015748,980.2943785373664,-66.94246505960373,7.874015748031496,2.6246719160104703,2.6246719160104703,47.24409448818898,325.4599685052318,509.7787973353668
∅800@950 D型钻孔灌注桩，桩底埋深16m,混凝土-圆形-柱,结构柱,钻孔灌注桩,977.6697066213559,-69.5671369756142,-39.37007874015748,980.2943785373664,-66.94246505960373,7.874015748031496,2.6246719160104703,2.6246719160104703,47.24409448818898,325.4599685052318,509.7787973353668
∅800@950 D型钻孔灌注桩，桩底埋深16m,混凝土-圆形-柱,结构柱,钻孔灌注桩,977.6697066213559,-69.5671369756142,-39.37007874015748,980.2943785373664,-66.94246505960373,7.874015748031496,2.6246719160104703,2.6246719160104703,47.24409448818898,325.4599685052318,509.7787973353668
∅800@950 D型钻孔灌注桩，桩底埋深16m,混凝土-圆形-柱,结构柱,钻孔灌注桩,977.6697066213559,-69.5671369756142,-39.37007874015748,980.2943785373664,-66.94246505960373,7.874015748031496,2.6246719160104703,2.6246719160104703,47.24409448818898,325.4599685052318,509.7787973353668
∅800@950 D型钻孔灌注桩，桩底埋深16m,混凝土-圆形-柱,结构柱,钻孔灌注桩,977.6697066213559,-69.5671369756142,-39.37007874015748,980.2943785373664,-66.94246505960373,7.874015748031496,2.6246719160104703,2.6246719160104703,47.24409448818898,325.4599685052318,509.7787973353668
∅800@950 E型钻孔灌注桩，桩底埋深30m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1022.4081345975663,-7.1069980222523865,-85.30183727034121,1025.0328065135768,-4.482326106241918,7.874015748031496,2.6246719160104703,2.6246719160104686,93.1758530183727,641.8793823297623,992.0019840039567
∅800@950 E型钻孔灌注桩，桩底埋深30m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1022.4081345975663,-7.1069980222523865,-85.30183727034121,1025.0328065135768,-4.482326106241918,7.874015748031496,2.6246719160104703,2.6246719160104686,93.1758530183727,641.8793823297623,992.0019840039567
∅800@950 E型钻孔灌注桩，桩底埋深30m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1022.4081345975663,-7.1069980222523865,-85.30183727034121,1025.0328065135768,-4.482326106241918,7.874015748031496,2.6246719160104703,2.6246719160104686,93.1758530183727,641.8793823297623,992.0019840039567
∅800@950 E型钻孔灌注桩，桩底埋深30m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1022.4081345975663,-7.1069980222523865,-85.30183727034121,1025.0328065135768,-4.482326106241918,7.874015748031496,2.6246719160104703,2.6246719160104686,93.1758530183727,641.8793823297623,992.0019840039567
∅800@950 E型钻孔灌注桩，桩底埋深30m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1022.4081345975663,-7.1069980222523865,-85.30183727034121,1025.0328065135768,-4.482326106241918,7.874015748031496,2.6246719160104703,2.6246719160104686,93.1758530183727,641.8793823297623,992.0019840039567
∅800@950 E型钻孔灌注桩，桩底埋深30m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1022.4081345975663,-7.1069980222523865,-85.30183727034121,1025.0328065135768,-4.482326106241918,7.874015748031496,2.6246719160104703,2.6246719160104686,93.1758530183727,641.8793823297623,992.0019840039567
∅800@950 E型钻孔灌注桩，桩底埋深30m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1022.4081345975663,-7.1069980222523865,-85.30183727034121,1025.0328065135768,-4.482326106241918,7.874015748031496,2.6246719160104703,2.6246719160104686,93.1758530183727,641.8793823297623,992.0019840039567
∅800@950 E型钻孔灌注桩，桩底埋深30m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1022.4081345975663,-7.1069980222523865,-85.30183727034121,1025.0328065135768,-4.482326106241918,7.874015748031496,2.6246719160104703,2.6246719160104686,93.1758530183727,641.8793823297623,992.0019840039567
∅800@950 E型钻孔灌注桩，桩底埋深30m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1022.4081345975663,-7.1069980222523865,-85.30183727034121,1025.0328065135768,-4.482326106241918,7.874015748031496,2.6246719160104703,2.6246719160104686,93.1758530183727,641.8793823297623,992.0019840039567
∅800@950 E型钻孔灌注桩，桩底埋深30m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1022.4081345975663,-7.1069980222523865,-85.30183727034121,1025.0328065135768,-4.482326106241918,7.874015748031496,2.6246719160104703,2.6246719160104686,93.1758530183727,641.8793823297623,992.0019840039567
∅800@950 E型钻孔灌注桩，桩底埋深30m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1022.4081345975663,-7.1069980222523865,-85.30183727034121,1025.0328065135768,-4.482326106241918,7.874015748031496,2.6246719160104703,2.6246719160104686,93.1758530183727,641.8793823297623,992.0019840039567
∅800@950 E型钻孔灌注桩，桩底埋深30m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1022.4081345975663,-7.1069980222523865,-85.30183727034121,1025.0328065135768,-4.482326106241918,7.874015748031496,2.6246719160104703,2.6246719160104686,93.1758530183727,641.8793823297623,992.0019840039567
∅800@950 E型钻孔灌注桩，桩底埋深30m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1022.4081345975663,-7.1069980222523865,-85.30183727034121,1025.0328065135768,-4.482326106241918,7.874015748031496,2.6246719160104703,2.6246719160104686,93.1758530183727,641.8793823297623,992.0019840039567
∅800@950 E型钻孔灌注桩，桩底埋深30m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1022.4081345975663,-7.1069980222523865,-85.30183727034121,1025.0328065135768,-4.482326106241918,7.874015748031496,2.6246719160104703,2.6246719160104686,93.1758530183727,641.8793823297623,992.0019840039567
∅800@950 E型钻孔灌注桩，桩底埋深30m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1022.4081345975663,-7.1069980222523865,-85.30183727034121,1025.0328065135768,-4.482326106241918,7.874015748031496,2.6246719160104703,2.6246719160104686,93.1758530183727,641.8793823297623,992.0019840039567
∅800@950 E型钻孔灌注桩，桩底埋深30m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1022.4081345975663,-7.1069980222523865,-85.30183727034121,1025.0328065135768,-4.482326106241918,7.874015748031496,2.6246719160104703,2.6246719160104686,93.1758530183727,641.8793823297623,992.0019840039567
∅800@950 E型钻孔灌注桩，桩底埋深30m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1022.4081345975663,-7.1069980222523865,-85.30183727034121,1025.0328065135768,-4.482326106241918,7.874015748031496,2.6246719160104703,2.6246719160104686,93.1758530183727,641.8793823297623,992.0019840039567
∅800@950 E型钻孔灌注桩，桩底埋深30m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1022.4081345975663,-7.1069980222523865,-85.30183727034121,1025.0328065135768,-4.482326106241918,7.874015748031496,2.6246719160104703,2.6246719160104686,93.1758530183727,641.8793823297623,992.0019840039567
∅800@950 F型钻孔灌注桩，桩底埋深24m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1010.9239325070128,-60.77068259065718,-65.61679790026247,1013.5486044230232,-58.14601067464671,7.874015748031496,2.6246719160104703,2.6246719160104703,73.49081364829397,506.2710621192495,785.3349040031328
∅800@950 F型钻孔灌注桩，桩底埋深24m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1010.9239325070128,-60.77068259065718,-65.61679790026247,1013.5486044230232,-58.14601067464671,7.874015748031496,2.6246719160104703,2.6246719160104703,73.49081364829397,506.2710621192495,785.3349040031328
∅800@950 F型钻孔灌注桩，桩底埋深24m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1010.9239325070128,-60.77068259065718,-65.61679790026247,1013.5486044230232,-58.14601067464671,7.874015748031496,2.6246719160104703,2.6246719160104703,73.49081364829397,506.2710621192495,785.3349040031328
∅800@950 F型钻孔灌注桩，桩底埋深24m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1010.9239325070128,-60.77068259065718,-65.61679790026247,1013.5486044230232,-58.14601067464671,7.874015748031496,2.6246719160104703,2.6246719160104703,73.49081364829397,506.2710621192495,785.3349040031328
∅800@950 F型钻孔灌注桩，桩底埋深24m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1010.9239325070128,-60.77068259065718,-65.61679790026247,1013.5486044230232,-58.14601067464671,7.874015748031496,2.6246719160104703,2.6246719160104703,73.49081364829397,506.2710621192495,785.3349040031328
∅800@950 F型钻孔灌注桩，桩底埋深24m,混凝土-圆形-柱,结构柱,钻孔灌注桩,1010.9239325070128,-60.77068259065718,-65.61679790026247,1013.5486044230232,-58.14601067464671,7.874015748031496,2.6246719160104703,2.6246719160104703,73.49081364829397,506.2710621192495,785.3349040031328
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅800@950 G型钻孔灌注桩，桩底埋深12m,混凝土-圆形-柱,结构柱,钻孔灌注桩,972.4780005429741,-87.5061096961504,-26.246719160104988,975.1026724589846,-84.88143778013993,7.874015748031496,2.6246719160104703,2.6246719160104703,34.120734908136484,235.05442169822297,372.0007440014839
∅850@600三轴搅拌桩加固-2200,楼板,楼板,水泥搅拌桩加固,976.51678524197,-94.95542355271306,-2.6246719160104988,1001.3129129017032,-79.1206590569341,4.593175853018373,24.7961276597332,15.834764495778956,7.217847769028872,2834.0218247313674,1371.8168723949236
∅850@600三轴搅拌桩加固-5000,楼板,楼板,水泥搅拌桩加固,982.4407176218958,-74.46927603140264,-24.278215223097114,1007.236845281526,-58.6345115356534,-7.874015748031496,24.7961276596302,15.83476449574924,16.404199475065617,6440.9586925324475,2118.316203327002
∅850@600三轴搅拌桩加固-5550,楼板,楼板,水泥搅拌桩加固,985.4490323974362,-57.454762329883366,-37.56561679790026,1022.4081338468006,-8.300596985733137,-19.356955380577404,36.959101449364425,49.15416534415023,18.20866141732286,33079.56200476944,6769.402204391963
∅850三轴搅拌桩止水，套打，桩底埋深16m,三轴搅拌桩,结构柱,三轴搅拌桩止水帷幕（套打）,979.8119653214065,-50.21519877136018,-52.49343832020998,984.3560823886967,-42.97996612559291,13.123359580052494,4.544117067290131,7.235232645767269,65.61679790026247,2157.332293401954,1611.6019073392958
∅850三轴搅拌桩止水，套打，桩底埋深16m,三轴搅拌桩,结构柱,三轴搅拌桩止水帷幕（套打）,979.8119653214065,-50.21519877136018,-52.49343832020998,984.3560823886967,-42.97996612559291,13.123359580052494,4.544117067290131,7.235232645767269,65.61679790026247,2157.332293401954,1611.6019073392958
