ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号出入口800mm旋喷止水帷幕-21m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,872.1039342219799,437.2556147302752,-55.11811023622044,875.3483303068717,440.5000108151671,13.779527559055122,3.2443960848918323,3.244396084891889,68.89763779527556,725.2238355278681,915.1771171964813
1号风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,856.8159973960072,422.120650874199,-114.82939632545927,859.2492944596761,424.5539479378679,-16.40419947506561,2.433297063668874,2.433297063668931,98.42519685039366,582.7691535491831,969.8328391485059
1号风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,856.8159973960072,422.120650874199,-114.82939632545927,859.2492944596761,424.5539479378679,-16.40419947506561,2.433297063668874,2.433297063668931,98.42519685039366,582.7691535491831,969.8328391485059
1号风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,856.8159973960072,422.120650874199,-114.82939632545927,859.2492944596761,424.5539479378679,-16.40419947506561,2.433297063668874,2.433297063668931,98.42519685039366,582.7691535491831,969.8328391485059
1号风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,856.8159973960072,422.120650874199,-114.82939632545927,859.2492944596761,424.5539479378679,-16.40419947506561,2.433297063668874,2.433297063668931,98.42519685039366,582.7691535491831,969.8328391485059
1号风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,856.8159973960072,422.120650874199,-114.82939632545927,859.2492944596761,424.5539479378679,-16.40419947506561,2.433297063668874,2.433297063668931,98.42519685039366,582.7691535491831,969.8328391485059
1号风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,856.8159973960072,422.120650874199,-114.82939632545927,859.2492944596761,424.5539479378679,-16.40419947506561,2.433297063668874,2.433297063668931,98.42519685039366,582.7691535491831,969.8328391485059
1号风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,856.8159973960072,422.120650874199,-114.82939632545927,859.2492944596761,424.5539479378679,-16.40419947506561,2.433297063668874,2.433297063668931,98.42519685039366,582.7691535491831,969.8328391485059
1号风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,856.8159973960072,422.120650874199,-114.82939632545927,859.2492944596761,424.5539479378679,-16.40419947506561,2.433297063668874,2.433297063668931,98.42519685039366,582.7691535491831,969.8328391485059
1号风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,856.8159973960072,422.120650874199,-114.82939632545927,859.2492944596761,424.5539479378679,-16.40419947506561,2.433297063668874,2.433297063668931,98.42519685039366,582.7691535491831,969.8328391485059
1号风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,856.8159973960072,422.120650874199,-114.82939632545927,859.2492944596761,424.5539479378679,-16.40419947506561,2.433297063668874,2.433297063668931,98.42519685039366,582.7691535491831,969.8328391485059
1号风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,856.8159973960072,422.120650874199,-114.82939632545927,859.2492944596761,424.5539479378679,-16.40419947506561,2.433297063668874,2.433297063668931,98.42519685039366,582.7691535491831,969.8328391485059
1号风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,856.8159973960072,422.120650874199,-114.82939632545927,859.2492944596761,424.5539479378679,-16.40419947506561,2.433297063668874,2.433297063668931,98.42519685039366,582.7691535491831,969.8328391485059
1号风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,856.8159973960072,422.120650874199,-114.82939632545927,859.2492944596761,424.5539479378679,-16.40419947506561,2.433297063668874,2.433297063668931,98.42519685039366,582.7691535491831,969.8328391485059
1号风亭600mm钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注桩,856.8159973960072,422.120650874199,-114.82939632545927,859.2492944596761,424.5539479378679,-16.40419947506561,2.433297063668874,2.433297063668931,98.42519685039366,582.7691535491831,969.8328391485059
1号风亭800mm格构柱下钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注格构柱桩,827.2451352632102,434.48690099590266,-114.82939632545927,830.489531348102,437.73129708079455,-16.40419947506561,3.2443960848918323,3.244396084891889,98.42519685039366,1036.0340507540975,1298.373505175835
1号风亭800mm格构柱下钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注格构柱桩,827.2451352632102,434.48690099590266,-114.82939632545927,830.489531348102,437.73129708079455,-16.40419947506561,3.2443960848918323,3.244396084891889,98.42519685039366,1036.0340507540975,1298.373505175835
1号风亭800mm格构柱下钻孔灌注桩-30m,桩-混凝土圆形桩,结构基础,钻孔灌注格构柱桩,827.2451352632102,434.48690099590266,-114.82939632545927,830.489531348102,437.73129708079455,-16.40419947506561,3.2443960848918323,3.244396084891889,98.42519685039366,1036.0340507540975,1298.373505175835
1号风亭800mm旋喷止水帷幕-18m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,861.8897893680505,473.0307843774761,-45.27559055118109,865.1341854529423,476.275180462368,13.779527559055119,3.2443960848918323,3.244396084891889,59.05511811023621,621.6204304524585,787.4449878700303
1号风亭800mm旋喷止水帷幕-18m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,861.8897893680505,473.0307843774761,-45.27559055118109,865.1341854529423,476.275180462368,13.779527559055119,3.2443960848918323,3.244396084891889,59.05511811023621,621.6204304524585,787.4449878700303
1号风亭800mm旋喷止水帷幕-18m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,861.8897893680505,473.0307843774761,-45.27559055118109,865.1341854529423,476.275180462368,13.779527559055119,3.2443960848918323,3.244396084891889,59.05511811023621,621.6204304524585,787.4449878700303
1号风亭800mm旋喷止水帷幕-18m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,861.8897893680505,473.0307843774761,-45.27559055118109,865.1341854529423,476.275180462368,13.779527559055119,3.2443960848918323,3.244396084891889,59.05511811023621,621.6204304524585,787.4449878700303
1号风亭800mm旋喷止水帷幕-18m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,861.8897893680505,473.0307843774761,-45.27559055118109,865.1341854529423,476.275180462368,13.779527559055119,3.2443960848918323,3.244396084891889,59.05511811023621,621.6204304524585,787.4449878700303
1号风亭800mm旋喷止水帷幕-18m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,861.8897893680505,473.0307843774761,-45.27559055118109,865.1341854529423,476.275180462368,13.779527559055119,3.2443960848918323,3.244396084891889,59.05511811023621,621.6204304524585,787.4449878700303
1号风亭800mm旋喷止水帷幕-18m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,861.8897893680505,473.0307843774761,-45.27559055118109,865.1341854529423,476.275180462368,13.779527559055119,3.2443960848918323,3.244396084891889,59.05511811023621,621.6204304524585,787.4449878700303
1号风亭800mm旋喷止水帷幕-18m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,861.8897893680505,473.0307843774761,-45.27559055118109,865.1341854529423,476.275180462368,13.779527559055119,3.2443960848918323,3.244396084891889,59.05511811023621,621.6204304524585,787.4449878700303
1号风亭800mm旋喷止水帷幕-18m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,861.8897893680505,473.0307843774761,-45.27559055118109,865.1341854529423,476.275180462368,13.779527559055119,3.2443960848918323,3.244396084891889,59.05511811023621,621.6204304524585,787.4449878700303
1号风亭800mm旋喷止水帷幕-18m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,861.8897893680505,473.0307843774761,-45.27559055118109,865.1341854529423,476.275180462368,13.779527559055119,3.2443960848918323,3.244396084891889,59.05511811023621,621.6204304524585,787.4449878700303
1号风亭800mm旋喷止水帷幕-18m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,861.8897893680505,473.0307843774761,-45.27559055118109,865.1341854529423,476.275180462368,13.779527559055119,3.2443960848918323,3.244396084891889,59.05511811023621,621.6204304524585,787.4449878700303
1号风亭800mm旋喷止水帷幕-18m,桩-混凝土圆形桩,结构基础,单轴高压旋喷桩止水帷幕,861.8897893680505,473.0307843774761,-45.27559055118109,865.1341854529423,476.275180462368,13.779527559055119,3.2443960848918323,3.244396084891889,59.05511811023621,621.6204304524585,787.4449878700303
